"Cambridge","1329.68","0.001151","12:48:00","0.001407","783.16","0.000878","7:36:00","0.001092","546.52","0.002073","5:12:00","0.002436","783.16","(546.52)","-0.411016","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.032258","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","(368.60)","-0.061952","0.000000","7279.43","0.002444","12:48:00","0.001407","6098.53","0.002484","7:36:00","0.001092","1180.90","0.002256","5:12:00","0.002436","6364.31","(915.12)","-0.125713","-0.125700","640.23","0.100597","12:24:00","0:24:00","0.032258"
"Canton","1872.35","0.001621","17:48:00","0.001957","1325.78","0.001487","12:36:00","0.001810","546.57","0.002073","5:12:00","0.002436","1325.78","(546.57)","-0.291917","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.014085","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6338.15","0.002128","17:48:00","0.001957","5791.58","0.002359","12:36:00","0.001810","546.57","0.001044","5:12:00","0.002436","6014.88","(323.27)","-0.051004","-0.051000","890.47","0.148045","17:24:00","0:24:00","0.014085"
"Carlisle","2645.76","0.002290","24:48:00","0.002727","2645.76","0.002967","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2645.76","0.00","0.000000","0.000000","1240.91","0.279668","24:24:00","0:24:00","0.000000","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","(1176.49)","-0.396416","-0.209600","5613.58","0.001885","24:48:00","0.002727","4351.79","0.001772","24:48:00","0.003563","1261.79","0.002411","0:00:00","0.000000","4437.09","(1176.49)","-0.209579","-0.209600","1240.91","0.279668","24:24:00","0:24:00","0.000000"
"Carver","2986.03","0.002584","27:48:00","0.003056","2986.03","0.003348","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2986.03","0.00","0.000000","0.000000","1391.01","0.279016","27:24:00","0:24:00","0.000000","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","(1800.96)","-0.473894","-0.265400","6786.37","0.002278","27:48:00","0.003056","4890.20","0.001992","27:48:00","0.003994","1896.17","0.003623","0:00:00","0.000000","4985.41","(1800.96)","-0.265379","-0.265400","1391.01","0.279016","27:24:00","0:24:00","0.000000"
"Charlemont","3111.64","0.002693","28:48:00","0.003166","1441.48","0.001616","13:24:00","0.001925","1670.16","0.006336","15:24:00","0.007215","1441.48","(1670.16)","-0.536746","0.000000","1440.83","0.255090","28:24:00","0:24:00","0.000000","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","(434.05)","-0.093527","-0.271400","7752.53","0.002603","28:48:00","0.003166","5447.99","0.002219","13:24:00","0.001925","2304.54","0.004403","15:24:00","0.007215","5648.32","(2104.21)","-0.271422","-0.271400","1440.83","0.255090","28:24:00","0:24:00","0.000000"
"Charlton","3686.67","0.003191","33:48:00","0.003716","2016.36","0.002261","18:24:00","0.002643","1670.31","0.006337","15:24:00","0.007215","2016.36","(1670.31)","-0.453067","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.014085","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9176.12","0.003081","33:48:00","0.003716","7505.81","0.003057","18:24:00","0.002643","1670.31","0.003191","15:24:00","0.007215","7780.28","(1395.84)","-0.152117","-0.152100","1690.65","0.217299","33:24:00","0:24:00","0.014085"
"Chatham","3024.84","0.002618","27:48:00","0.003056","3024.84","0.003392","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3024.84","0.00","0.000000","0.000000","1390.80","0.166299","27:24:00","0:24:00","0.000000","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","(1007.58)","-0.158774","-0.107500","9370.84","0.003146","27:48:00","0.003056","8109.05","0.003303","27:48:00","0.003994","1261.79","0.002411","0:00:00","0.000000","8363.26","(1007.58)","-0.107523","-0.107500","1390.80","0.166299","27:24:00","0:24:00","0.000000"
"Chelmsford","2237.52","0.001937","20:48:00","0.002287","2237.52","0.002509","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2237.52","0.00","0.000000","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.009901","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","(964.34)","-0.133740","0.000000","9448.08","0.003172","20:48:00","0.002287","8186.29","0.003334","20:48:00","0.002988","1261.79","0.002411","0:00:00","0.000000","8483.74","(964.34)","-0.102067","-0.102100","1040.74","0.122675","20:24:00","0:24:00","0.009901"
"Chelsea","2683.28","0.002322","24:48:00","0.002727","1559.44","0.001749","14:36:00","0.002097","1123.84","0.004263","10:12:00","0.004779","1559.44","(1123.84)","-0.418831","0.000000","1240.98","0.163610","24:24:00","0:24:00","0.000000","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","286.94","0.050002","-0.099400","8421.90","0.002828","24:48:00","0.002727","7298.06","0.002973","14:36:00","0.002097","1123.84","0.002147","10:12:00","0.004779","7585.00","(836.90)","-0.099372","-0.099400","1240.98","0.163610","24:24:00","0:24:00","0.000000"
"Cheshire","3357.86","0.002906","30:48:00","0.003386","2233.92","0.002505","20:36:00","0.002959","1123.94","0.004264","10:12:00","0.004779","2233.92","(1123.94)","-0.334719","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.024390","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7610.52","0.002555","30:48:00","0.003386","6486.58","0.002642","20:36:00","0.002959","1123.94","0.002147","10:12:00","0.004779","6699.21","(911.31)","-0.119743","-0.119700","1541.03","0.230032","30:24:00","0:24:00","0.024390"
"Chester","2462.96","0.002132","22:48:00","0.002507","2462.96","0.002762","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2462.96","0.00","0.000000","0.000000","1140.32","0.159510","22:24:00","0:24:00","0.000000","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","(411.24)","-0.080680","-0.054400","7560.15","0.002538","22:48:00","0.002507","6925.77","0.002821","22:48:00","0.003275","634.38","0.001212","0:00:00","0.000000","7148.91","(411.24)","-0.054396","-0.054400","1140.32","0.159510","22:24:00","0:24:00","0.000000"
"Chesterfield","1316.12","0.001139","12:48:00","0.001407","785.67","0.000881","7:36:00","0.001092","530.45","0.002012","5:12:00","0.002436","785.67","(530.45)","-0.403041","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","(368.60)","-0.061952","0.000000","7265.87","0.002439","12:48:00","0.001407","6101.04","0.002485","7:36:00","0.001092","1164.83","0.002226","5:12:00","0.002436","6366.82","(899.05)","-0.123736","-0.123700","640.35","0.100576","12:24:00","0:24:00","0.032258"
"Chicopee","1849.34","0.001601","17:48:00","0.001957","1313.64","0.001473","12:36:00","0.001810","535.70","0.002032","5:12:00","0.002436","1313.64","(535.70)","-0.289671","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.016393","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6315.14","0.002120","17:48:00","0.001957","5779.44","0.002354","12:36:00","0.001810","535.70","0.001024","5:12:00","0.002436","6002.74","(312.40)","-0.049468","-0.049500","890.69","0.148381","17:24:00","0:24:00","0.016393"
"Chilmark","2574.76","0.002228","24:48:00","0.002727","2574.76","0.002887","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2574.76","0.00","0.000000","0.000000","1240.95","0.284225","24:24:00","0:24:00","0.000000","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","(1176.49)","-0.396416","-0.212300","5542.58","0.001861","24:48:00","0.002727","4280.79","0.001744","24:48:00","0.003563","1261.79","0.002411","0:00:00","0.000000","4366.09","(1176.49)","-0.212264","-0.212300","1240.95","0.284225","24:24:00","0:24:00","0.000000"
"Clarksburg","2863.52","0.002478","27:48:00","0.003056","2863.52","0.003211","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2863.52","0.00","0.000000","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.019608","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","(1800.96)","-0.473894","0.000000","6663.86","0.002237","27:48:00","0.003056","4767.69","0.001942","27:48:00","0.003994","1896.17","0.003623","0:00:00","0.000000","4862.90","(1800.96)","-0.270258","-0.270300","1390.83","0.286008","27:24:00","0:24:00","0.019608"
"Clinton","2935.04","0.002540","28:48:00","0.003166","1363.27","0.001529","13:24:00","0.001925","1571.77","0.005963","15:24:00","0.007215","1363.27","(1571.77)","-0.535519","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.019608","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","(434.05)","-0.093527","0.000000","7575.93","0.002543","28:48:00","0.003166","5369.78","0.002187","13:24:00","0.001925","2206.15","0.004215","15:24:00","0.007215","5570.11","(2005.82)","-0.264762","-0.264800","1440.53","0.258618","28:24:00","0:24:00","0.019608"
"Cohasset","3473.02","0.003006","33:48:00","0.003716","1870.70","0.002098","18:24:00","0.002643","1602.32","0.006079","15:24:00","0.007215","1870.70","(1602.32)","-0.461362","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8962.47","0.003009","33:48:00","0.003716","7360.15","0.002998","18:24:00","0.002643","1602.32","0.003062","15:24:00","0.007215","7634.62","(1327.85)","-0.148157","-0.148200","1690.90","0.221478","33:24:00","0:24:00","0.014085"
"Colrain","2873.93","0.002487","27:48:00","0.003056","2873.93","0.003223","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2873.93","0.00","0.000000","0.000000","1390.92","0.169369","27:24:00","0:24:00","0.000000","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","(1007.58)","-0.158774","-0.109300","9219.93","0.003095","27:48:00","0.003056","7958.14","0.003241","27:48:00","0.003994","1261.79","0.002411","0:00:00","0.000000","8212.35","(1007.58)","-0.109283","-0.109300","1390.92","0.169369","27:24:00","0:24:00","0.000000"
"Concord","2163.68","0.001873","20:48:00","0.002287","2163.68","0.002426","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2163.68","0.00","0.000000","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.032258","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","(964.34)","-0.133740","0.000000","9374.24","0.003147","20:48:00","0.002287","8112.45","0.003304","20:48:00","0.002988","1261.79","0.002411","0:00:00","0.000000","8409.90","(964.34)","-0.102871","-0.102900","1040.83","0.123762","20:24:00","0:24:00","0.032258"
"Conway","2564.64","0.002220","24:48:00","0.002727","1513.12","0.001697","14:36:00","0.002097","1051.52","0.003989","10:12:00","0.004779","1513.12","(1051.52)","-0.410007","0.000000","1240.83","0.164595","24:24:00","0:24:00","0.000000","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","286.94","0.050002","-0.092100","8303.26","0.002788","24:48:00","0.002727","7251.74","0.002954","14:36:00","0.002097","1051.52","0.002009","10:12:00","0.004779","7538.68","(764.58)","-0.092082","-0.092100","1240.83","0.164595","24:24:00","0:24:00","0.000000"
"Cummington","3150.68","0.002727","30:48:00","0.003386","2119.46","0.002377","20:36:00","0.002959","1031.22","0.003912","10:12:00","0.004779","2119.46","(1031.22)","-0.327301","0.000000","1540.67","0.233975","30:24:00","0:24:00","0.000000","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","212.63","0.049999","-0.110600","7403.34","0.002486","30:48:00","0.003386","6372.12","0.002595","20:36:00","0.002959","1031.22","0.001970","10:12:00","0.004779","6584.75","(818.59)","-0.110570","-0.110600","1540.67","0.233975","30:24:00","0:24:00","0.000000"
"Dalton","2345.50","0.002030","22:48:00","0.002507","2345.50","0.002630","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2345.50","0.00","0.000000","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","(411.24)","-0.080680","0.000000","7442.69","0.002499","22:48:00","0.002507","6808.31","0.002773","22:48:00","0.003275","634.38","0.001212","0:00:00","0.000000","7031.45","(411.24)","-0.055254","-0.055300","1140.62","0.162217","22:24:00","0:24:00","0.047619"
"Danvers","1330.52","0.001152","12:48:00","0.001407","783.90","0.000879","7:36:00","0.001092","546.62","0.002074","5:12:00","0.002436","783.90","(546.62)","-0.410832","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.014085","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","(368.60)","-0.061952","0.000000","7280.27","0.002444","12:48:00","0.001407","6099.27","0.002484","7:36:00","0.001092","1181.00","0.002257","5:12:00","0.002436","6365.05","(915.22)","-0.125712","-0.125700","640.49","0.100626","12:24:00","0:24:00","0.014085"
"Dartmouth","1847.33","0.001599","17:48:00","0.001957","1305.85","0.001464","12:36:00","0.001810","541.48","0.002054","5:12:00","0.002436","1305.85","(541.48)","-0.293115","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.032258","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6313.13","0.002120","17:48:00","0.001957","5771.65","0.002351","12:36:00","0.001810","541.48","0.001035","5:12:00","0.002436","5994.95","(318.18)","-0.050400","-0.050400","890.66","0.148568","17:24:00","0:24:00","0.032258"
"Dedham","2554.88","0.002211","24:48:00","0.002727","2554.88","0.002865","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2554.88","0.00","0.000000","0.000000","1240.72","0.285472","24:24:00","0:24:00","0.000000","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","(1176.49)","-0.396416","-0.213000","5522.70","0.001854","24:48:00","0.002727","4260.91","0.001735","24:48:00","0.003563","1261.79","0.002411","0:00:00","0.000000","4346.21","(1176.49)","-0.213028","-0.213000","1240.72","0.285472","24:24:00","0:24:00","0.000000"
"Deerfield","2832.77","0.002452","27:48:00","0.003056","2832.77","0.003176","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2832.77","0.00","0.000000","0.000000","1390.48","0.287756","27:24:00","0:24:00","0.000000","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","(1800.96)","-0.473894","-0.271500","6633.11","0.002227","27:48:00","0.003056","4736.94","0.001929","27:48:00","0.003994","1896.17","0.003623","0:00:00","0.000000","4832.15","(1800.96)","-0.271511","-0.271500","1390.48","0.287756","27:24:00","0:24:00","0.000000"
"Dennis","2964.60","0.002566","28:48:00","0.003166","1396.54","0.001566","13:24:00","0.001925","1568.06","0.005949","15:24:00","0.007215","1396.54","(1568.06)","-0.528928","0.000000","1440.79","0.257129","28:24:00","0:24:00","0.000000","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","(434.05)","-0.093527","-0.263200","7605.49","0.002553","28:48:00","0.003166","5403.05","0.002201","13:24:00","0.001925","2202.44","0.004208","15:24:00","0.007215","5603.38","(2002.11)","-0.263245","-0.263200","1440.79","0.257129","28:24:00","0:24:00","0.000000"
"Dighton","3512.73","0.003040","33:48:00","0.003716","1913.52","0.002146","18:24:00","0.002643","1599.21","0.006067","15:24:00","0.007215","1913.52","(1599.21)","-0.455261","0.000000","1691.27","0.220291","33:24:00","0:24:00","0.000000","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","274.47","0.050000","-0.147200","9002.18","0.003022","33:48:00","0.003716","7402.97","0.003015","18:24:00","0.002643","1599.21","0.003056","15:24:00","0.007215","7677.44","(1324.74)","-0.147158","-0.147200","1691.27","0.220291","33:24:00","0:24:00","0.000000"
"Douglas","2896.02","0.002507","27:48:00","0.003056","2896.02","0.003247","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2896.02","0.00","0.000000","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.012346","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","(1007.58)","-0.158774","0.000000","9242.02","0.003103","27:48:00","0.003056","7980.23","0.003250","27:48:00","0.003994","1261.79","0.002411","0:00:00","0.000000","8234.44","(1007.58)","-0.109022","-0.109000","1391.12","0.168939","27:24:00","0:24:00","0.012346"
"Dover","2154.36","0.001865","20:48:00","0.002287","2154.36","0.002416","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2154.36","0.00","0.000000","0.000000","1040.71","0.123885","20:24:00","0:24:00","0.000000","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","(964.34)","-0.133740","-0.103000","9364.92","0.003144","20:48:00","0.002287","8103.13","0.003300","20:48:00","0.002988","1261.79","0.002411","0:00:00","0.000000","8400.58","(964.34)","-0.102974","-0.103000","1040.71","0.123885","20:24:00","0:24:00","0.000000"
"Dracut","2542.56","0.002201","24:48:00","0.002727","1479.72","0.001659","14:36:00","0.002097","1062.84","0.004032","10:12:00","0.004779","1479.72","(1062.84)","-0.418020","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009009","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8281.18","0.002780","24:48:00","0.002727","7218.34","0.002940","14:36:00","0.002097","1062.84","0.002031","10:12:00","0.004779","7505.28","(775.90)","-0.093694","-0.093700","1240.57","0.165293","24:24:00","0:24:00","0.009009"
